Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,83556,-,-,-,34.05,-118.26,-8,98,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Surface Albedo,Wind Speed,Wind Direction,Relative Humidity,Temperature,Pressure,
2007,10,11,23,30,0,0,0,0,0,0,0,11,0.131,0.5,179.9,98.3,13,980,N/A
2007,10,12,0,30,0,0,0,0,0,0,0,11,0.131,0.7000000000000001,199.3,98.81,13,980,N/A
2007,10,12,1,30,0,0,0,0,0,0,6,11,0.131,0.7000000000000001,206.60000000000002,99.68,13,980,N/A
2007,10,12,2,30,0,0,0,0,0,0,6,11,0.131,0.9,203.8,100,13,980,N/A
2007,10,12,3,30,0,0,0,0,0,0,7,11,0.131,1.3,186.20000000000002,100,13,980,N/A
2007,10,12,4,30,0,0,0,0,0,0,7,11,0.131,1.4000000000000001,215.70000000000002,100,13,980,N/A
2007,10,12,5,30,0,0,0,0,0,0,7,12,0.131,1.3,230.4,95.21000000000001,13,980,N/A
2007,10,12,6,30,39,113,51,38,261,66,7,11,0.131,1.4000000000000001,221.8,93.63,14,980,N/A
2007,10,12,7,30,122,153,170,90,543,258,3,11,0.131,1.5,219,86.42,15,980,N/A
2007,10,12,8,30,46,0,46,109,721,459,3,11,0.131,1.8,217.20000000000002,78.74,16,980,N/A
2007,10,12,9,30,290,175,399,116,819,625,3,10,0.131,2.5,223.60000000000002,66.98,18,980,N/A
2007,10,12,10,30,303,44,334,102,905,746,2,10,0.131,3,231.20000000000002,60.54,19,980,N/A
2007,10,12,11,30,104,916,790,104,916,790,0,9,0.131,3.5,234.60000000000002,54,20,980,N/A
2007,10,12,12,30,103,906,763,103,906,763,1,8,0.131,3.9000000000000004,233.3,51.79,20,980,N/A
2007,10,12,13,30,92,886,673,92,886,673,0,8,0.131,4.3,237.60000000000002,50.11,20,980,N/A
2007,10,12,14,30,86,820,522,86,820,522,0,8,0.131,4.4,242,53.03,19,980,N/A
2007,10,12,15,30,72,708,331,72,708,331,0,8,0.131,4.2,246,57.36,18,980,N/A
2007,10,12,16,30,61,32,67,43,500,129,2,9,0.131,3.5,248.8,67.61,16,980,N/A
2007,10,12,17,30,0,0,0,0,0,0,1,9,0.131,2.7,250.8,76.44,15,980,N/A
2007,10,12,18,30,0,0,0,0,0,0,3,10,0.131,2.2,252.20000000000002,87.27,14,980,N/A
2007,10,12,19,30,0,0,0,0,0,0,3,11,0.131,2,249.4,91.37,14,980,N/A
2007,10,12,20,30,0,0,0,0,0,0,4,12,0.131,1.8,240.70000000000002,94.05,14,980,N/A
2007,10,12,21,30,0,0,0,0,0,0,4,12,0.131,1.8,227.8,96.45,14,980,N/A
2007,10,12,22,30,0,0,0,0,0,0,4,12,0.131,1.8,220.9,99.05,14,980,N/A
2007,10,12,23,30,0,0,0,0,0,0,4,13,0.131,1.9000000000000001,215.5,95.36,14,980,N/A
2007,10,13,0,30,0,0,0,0,0,0,4,13,0.131,1.8,216.9,98.06,15,980,N/A
2007,10,13,1,30,0,0,0,0,0,0,1,13,0.131,1.3,223.8,100,14,980,N/A
2007,10,13,2,30,0,0,0,0,0,0,1,13,0.131,0.9,227.20000000000002,100,14,980,N/A
2007,10,13,3,30,0,0,0,0,0,0,3,13,0.131,0.7000000000000001,230.5,100,14,980,N/A
2007,10,13,4,30,0,0,0,0,0,0,3,13,0.131,0.30000000000000004,235.20000000000002,100,14,980,N/A
2007,10,13,5,30,0,0,0,0,0,0,0,13,0.131,0.2,235.10000000000002,100,14,980,N/A
2007,10,13,6,30,33,326,67,33,326,67,1,13,0.131,0.7000000000000001,66.3,100,14,980,N/A
2007,10,13,7,30,98,0,98,66,654,266,3,13,0.131,1.3,53.2,95.89,15,980,N/A
2007,10,13,8,30,155,2,156,82,799,465,3,12,0.131,1.3,43.800000000000004,81.18,17,980,N/A
2007,10,13,9,30,269,61,308,90,872,629,3,11,0.131,0.8,46.900000000000006,66.87,19,980,N/A
2007,10,13,10,30,339,222,496,87,923,741,2,10,0.131,0.5,75.10000000000001,55.6,21,980,N/A
2007,10,13,11,30,344,71,397,93,928,784,3,10,0.131,1,170.10000000000002,51.300000000000004,22,980,N/A
2007,10,13,12,30,320,359,580,97,911,757,2,10,0.131,1.9000000000000001,203.5,47,23,980,N/A
2007,10,13,13,30,299,90,358,95,876,665,3,9,0.131,2.6,217.60000000000002,46.42,23,980,N/A
2007,10,13,14,30,197,21,208,92,803,514,3,10,0.131,3.1,226.60000000000002,49.74,22,980,N/A
2007,10,13,15,30,141,296,248,78,677,323,2,10,0.131,3.3000000000000003,231.70000000000002,54.08,21,980,N/A
2007,10,13,16,30,42,498,126,42,498,126,1,10,0.131,3,235.20000000000002,67.75,18,980,N/A
2007,10,13,17,30,0,0,0,0,0,0,1,12,0.131,2.5,240.60000000000002,82.27,16,980,N/A
2007,10,13,18,30,0,0,0,0,0,0,1,12,0.131,1.7000000000000002,251,91.9,15,980,N/A
2007,10,13,19,30,0,0,0,0,0,0,0,12,0.131,1,271.2,93.29,15,980,N/A
2007,10,13,20,30,0,0,0,0,0,0,0,12,0.131,0.7000000000000001,282.2,92.60000000000001,15,980,N/A
2007,10,13,21,30,0,0,0,0,0,0,0,12,0.131,0.5,290.8,91.7,14,980,N/A
2007,10,13,22,30,0,0,0,0,0,0,0,12,0.131,0.5,300.1,97.10000000000001,14,980,N/A
2007,10,13,23,30,0,0,0,0,0,0,0,12,0.131,0.6000000000000001,299.6,96.56,14,980,N/A
2007,10,14,0,30,0,0,0,0,0,0,0,12,0.131,0.6000000000000001,294.2,96.44,14,980,N/A
2007,10,14,1,30,0,0,0,0,0,0,0,11,0.131,0.8,297.3,100,13,980,N/A
2007,10,14,2,30,0,0,0,0,0,0,0,11,0.131,1,318.1,100,13,980,N/A
2007,10,14,3,30,0,0,0,0,0,0,0,11,0.131,1.1,344.40000000000003,100,12,980,N/A
2007,10,14,4,30,0,0,0,0,0,0,0,11,0.131,1.2000000000000002,6.6000000000000005,100,12,980,N/A
2007,10,14,5,30,0,0,0,0,0,0,0,11,0.131,1.3,20.1,100,12,980,N/A
2007,10,14,6,30,32,324,65,32,324,65,0,10,0.131,1.7000000000000002,26.900000000000002,86.11,13,980,N/A
2007,10,14,7,30,58,701,270,58,701,270,0,10,0.131,1.7000000000000002,31.3,74.34,16,980,N/A
2007,10,14,8,30,74,827,469,74,827,469,0,10,0.131,1,23.6,60.93,19,980,N/A
2007,10,14,9,30,86,887,631,86,887,631,0,9,0.131,0.7000000000000001,357.70000000000005,48.83,22,980,N/A
2007,10,14,10,30,94,915,738,94,915,738,0,9,0.131,1.3,251,41.33,23,980,N/A
2007,10,14,11,30,101,917,779,101,917,779,0,8,0.131,2.3000000000000003,239.60000000000002,38.410000000000004,24,980,N/A
2007,10,14,12,30,106,898,752,106,898,752,0,9,0.131,2.9000000000000004,240.70000000000002,38.82,25,980,N/A
2007,10,14,13,30,93,887,666,93,887,666,0,9,0.131,3.2,243.60000000000002,41.79,24,980,N/A
2007,10,14,14,30,89,817,515,89,817,515,0,9,0.131,3.4000000000000004,246.60000000000002,45.03,23,980,N/A
2007,10,14,15,30,74,699,324,74,699,324,0,9,0.131,3.4000000000000004,250.10000000000002,48.82,22,980,N/A
2007,10,14,16,30,42,493,123,42,493,123,0,10,0.131,2.9000000000000004,253.70000000000002,61.9,19,980,N/A
2007,10,14,17,30,0,0,0,0,0,0,0,11,0.131,2.2,260.2,76.04,17,980,N/A
2007,10,14,18,30,0,0,0,0,0,0,1,12,0.131,1.4000000000000001,267,90.51,15,980,N/A
2007,10,14,19,30,0,0,0,0,0,0,1,12,0.131,0.5,277.6,92.03,15,980,N/A
2007,10,14,20,30,0,0,0,0,0,0,1,12,0.131,0.2,261.7,91.63,14,980,N/A
2007,10,14,21,30,0,0,0,0,0,0,0,12,0.131,0.4,145,97.24000000000001,14,980,N/A
2007,10,14,22,30,0,0,0,0,0,0,0,12,0.131,0.5,127.7,96.79,14,980,N/A
2007,10,14,23,30,0,0,0,0,0,0,0,12,0.131,0.6000000000000001,115.10000000000001,96.04,14,980,N/A
2007,10,15,0,30,0,0,0,0,0,0,0,12,0.131,0.5,103,94.82000000000001,14,980,N/A
2007,10,15,1,30,0,0,0,0,0,0,0,11,0.131,0.4,84.7,93.59,14,980,N/A
2007,10,15,2,30,0,0,0,0,0,0,0,11,0.131,0.4,55.6,98.49000000000001,13,980,N/A
2007,10,15,3,30,0,0,0,0,0,0,0,11,0.131,0.5,43.400000000000006,96.85000000000001,13,980,N/A
2007,10,15,4,30,0,0,0,0,0,0,1,11,0.131,0.5,48.5,95.09,13,980,N/A
2007,10,15,5,30,0,0,0,0,0,0,1,10,0.131,0.4,44.400000000000006,93.36,13,980,N/A
2007,10,15,6,30,33,293,62,33,293,62,1,10,0.131,0.4,35.1,86.11,14,980,N/A
2007,10,15,7,30,19,0,19,64,667,263,3,10,0.131,0.4,49.6,75.3,16,980,N/A
2007,10,15,8,30,48,0,48,84,792,459,3,10,0.131,0.8,123.9,65.55,18,980,N/A
2007,10,15,9,30,74,0,74,98,853,618,3,9,0.131,1.6,181.20000000000002,59.44,19,980,N/A
2007,10,15,10,30,155,0,155,101,894,726,3,10,0.131,2.5,199.8,55.980000000000004,20,980,N/A
2007,10,15,11,30,159,1,161,110,892,765,3,10,0.131,3.3000000000000003,212.9,52.82,21,980,N/A
2007,10,15,12,30,138,0,138,114,871,738,3,10,0.131,3.6,224.20000000000002,53.870000000000005,21,980,N/A
2007,10,15,13,30,221,14,231,115,826,645,3,10,0.131,3.6,233.10000000000002,58.230000000000004,20,980,N/A
2007,10,15,14,30,228,99,279,105,762,499,8,10,0.131,3.4000000000000004,239.3,62.43,19,980,N/A
2007,10,15,15,30,95,0,95,84,648,312,3,10,0.131,2.9000000000000004,240.3,66.63,18,980,N/A
2007,10,15,16,30,42,0,42,46,439,115,7,10,0.134,2.5,235.60000000000002,76.25,16,980,N/A
2007,10,15,17,30,0,0,0,0,0,0,3,11,0.134,2.3000000000000003,235.70000000000002,89.95,14,980,N/A
2007,10,15,18,30,0,0,0,0,0,0,3,11,0.134,2,245.9,93.11,14,980,N/A
2007,10,15,19,30,0,0,0,0,0,0,3,11,0.134,1.2000000000000002,254.4,92.87,14,980,N/A
2007,10,15,20,30,0,0,0,0,0,0,3,11,0.134,0.4,244.10000000000002,97.89,13,980,N/A
2007,10,15,21,30,0,0,0,0,0,0,3,11,0.134,0.30000000000000004,207.5,97.3,13,980,N/A
2007,10,15,22,30,0,0,0,0,0,0,1,11,0.134,0.6000000000000001,173.3,96.79,13,980,N/A
2007,10,15,23,30,0,0,0,0,0,0,3,11,0.134,0.6000000000000001,185.10000000000002,95.94,13,980,N/A
2007,10,16,0,30,0,0,0,0,0,0,3,11,0.134,0.6000000000000001,193.5,95.22,13,980,N/A
2007,10,16,1,30,0,0,0,0,0,0,3,11,0.134,0.7000000000000001,220.8,94.66,13,980,N/A
2007,10,16,2,30,0,0,0,0,0,0,3,11,0.134,0.6000000000000001,234.10000000000002,94.7,13,980,N/A
2007,10,16,3,30,0,0,0,0,0,0,3,11,0.134,0.5,250.70000000000002,94.74,13,980,N/A
2007,10,16,4,30,0,0,0,0,0,0,3,11,0.134,0.5,272.2,94.83,13,980,N/A
2007,10,16,5,30,0,0,0,0,0,0,0,11,0.134,0.7000000000000001,277,94.87,13,980,N/A
2007,10,16,6,30,38,191,56,38,191,56,0,11,0.134,1.3,282.7,94.95,13,980,N/A
2007,10,16,7,30,86,548,248,86,548,248,0,11,0.134,2.2,298.8,88.66,14,980,N/A
2007,10,16,8,30,101,735,447,101,735,447,0,10,0.134,2.8000000000000003,308.1,75.71000000000001,16,980,N/A
2007,10,16,9,30,102,843,613,102,843,613,0,9,0.134,3.2,303.8,63.230000000000004,18,980,N/A
2007,10,16,10,30,100,899,725,100,899,725,0,8,0.134,3.7,291.1,55.65,19,980,N/A
2007,10,16,11,30,101,914,769,101,914,769,0,8,0.134,4.4,280.8,49.59,20,980,N/A
2007,10,16,12,30,98,911,745,98,911,745,0,7,0.134,4.7,277.8,44.74,21,980,N/A
2007,10,16,13,30,88,896,658,88,896,658,0,7,0.134,4.7,277,43.51,21,980,N/A
2007,10,16,14,30,79,842,511,79,842,511,0,6,0.134,4.6000000000000005,275.7,42.82,21,980,N/A
2007,10,16,15,30,64,737,321,64,737,321,0,6,0.134,4.3,274.5,45.33,20,980,N/A
2007,10,16,16,30,39,501,116,39,501,116,0,7,0.134,3.4000000000000004,273.3,52.43,17,980,N/A
2007,10,16,17,30,0,0,0,0,0,0,0,8,0.134,2.4000000000000004,265.3,65.11,15,980,N/A
2007,10,16,18,30,0,0,0,0,0,0,0,9,0.134,2,269.6,78.46000000000001,14,980,N/A
2007,10,16,19,30,0,0,0,0,0,0,0,9,0.134,1.6,281,79.76,14,980,N/A
2007,10,16,20,30,0,0,0,0,0,0,0,9,0.134,1.4000000000000001,287.40000000000003,79.54,14,980,N/A
2007,10,16,21,30,0,0,0,0,0,0,0,9,0.134,1.3,287.7,79.75,13,980,N/A
2007,10,16,22,30,0,0,0,0,0,0,0,9,0.134,1.2000000000000002,288.40000000000003,85.76,13,980,N/A
2007,10,16,23,30,0,0,0,0,0,0,0,9,0.134,1,287.2,86.47,13,980,N/A
2007,10,17,0,30,0,0,0,0,0,0,0,9,0.134,0.8,287.7,86.96000000000001,13,980,N/A
2007,10,17,1,30,0,0,0,0,0,0,0,9,0.134,0.9,287,87.31,12,980,N/A
2007,10,17,2,30,0,0,0,0,0,0,1,10,0.134,1.2000000000000002,280.5,94.19,12,980,N/A
2007,10,17,3,30,0,0,0,0,0,0,0,10,0.134,1.4000000000000001,282.5,96.26,12,980,N/A
2007,10,17,4,30,0,0,0,0,0,0,1,10,0.134,1.6,284.40000000000003,99,12,980,N/A
2007,10,17,5,30,0,0,0,0,0,0,1,11,0.134,1.8,287.40000000000003,100,12,980,N/A
2007,10,17,6,30,32,269,57,32,269,57,0,11,0.134,2.3000000000000003,290,100,13,980,N/A
2007,10,17,7,30,105,14,110,69,620,250,3,13,0.134,2.7,288.2,93.91,15,980,N/A
2007,10,17,8,30,195,64,225,84,777,447,3,13,0.134,3,291.90000000000003,84.77,17,980,N/A
2007,10,17,9,30,279,186,391,86,870,611,3,12,0.134,3.1,299.8,75.32000000000001,18,980,N/A
2007,10,17,10,30,311,320,532,86,916,720,2,11,0.134,3.2,305.40000000000003,63.74,19,980,N/A
2007,10,17,11,30,91,923,762,91,923,762,2,9,0.134,3.3000000000000003,308,54.410000000000004,20,980,N/A
2007,10,17,12,30,93,912,737,93,912,737,2,8,0.134,3.5,307.6,47.18,21,980,N/A
2007,10,17,13,30,82,901,652,82,901,652,0,7,0.134,3.7,302.7,41.63,22,980,N/A
2007,10,17,14,30,76,840,503,76,840,503,0,6,0.134,3.8000000000000003,298.90000000000003,42.27,21,980,N/A
2007,10,17,15,30,64,726,313,64,726,313,0,6,0.134,3.8000000000000003,296.7,43.71,20,980,N/A
2007,10,17,16,30,37,500,111,37,500,111,0,6,0.134,2.9000000000000004,296.1,49.660000000000004,18,980,N/A
2007,10,17,17,30,0,0,0,0,0,0,0,7,0.134,1.9000000000000001,293.3,60.77,16,980,N/A
2007,10,17,18,30,0,0,0,0,0,0,0,8,0.134,1.5,302.6,71.85000000000001,14,980,N/A
2007,10,17,19,30,0,0,0,0,0,0,0,8,0.134,1.4000000000000001,318.20000000000005,77.23,13,980,N/A
2007,10,17,20,30,0,0,0,0,0,0,0,8,0.134,1.3,331.3,76.56,13,980,N/A
2007,10,17,21,30,0,0,0,0,0,0,0,7,0.134,1.3,341.8,75.68,12,980,N/A
2007,10,17,22,30,0,0,0,0,0,0,0,7,0.134,1.4000000000000001,348.90000000000003,80.04,12,980,N/A
2007,10,17,23,30,0,0,0,0,0,0,0,7,0.134,1.5,353.20000000000005,79.88,12,980,N/A
2007,10,18,0,30,0,0,0,0,0,0,0,7,0.134,1.5,357.3,85.59,11,980,N/A
2007,10,18,1,30,0,0,0,0,0,0,0,7,0.134,1.6,354.70000000000005,86.29,11,980,N/A
2007,10,18,2,30,0,0,0,0,0,0,0,8,0.134,1.9000000000000001,350.70000000000005,87.45,11,980,N/A
2007,10,18,3,30,0,0,0,0,0,0,0,8,0.134,2.3000000000000003,356.70000000000005,87.95,11,980,N/A
2007,10,18,4,30,0,0,0,0,0,0,0,7,0.134,2.7,6.9,87.25,11,980,N/A
2007,10,18,5,30,0,0,0,0,0,0,0,7,0.134,3,16.6,85.92,11,980,N/A
2007,10,18,6,30,27,352,58,27,352,58,0,7,0.134,3.7,24.3,79.74,12,980,N/A
2007,10,18,7,30,58,674,253,58,674,253,0,7,0.134,4.1000000000000005,29.6,65.05,15,980,N/A
2007,10,18,8,30,74,812,450,74,812,450,0,7,0.134,3.7,33.5,48.69,19,980,N/A
2007,10,18,9,30,83,881,610,83,881,610,0,5,0.134,3,47,37.04,22,980,N/A
2007,10,18,10,30,81,931,721,81,931,721,0,4,0.134,2,55.900000000000006,29.23,24,980,N/A
2007,10,18,11,30,85,938,763,85,938,763,0,3,0.134,1.2000000000000002,54.400000000000006,25.72,25,980,N/A
2007,10,18,12,30,87,927,737,87,927,737,0,2,0.134,0.8,34.4,23.91,26,980,N/A
2007,10,18,13,30,81,905,649,81,905,649,0,2,0.134,0.9,0.7000000000000001,22.47,27,980,N/A
2007,10,18,14,30,75,845,500,75,845,500,0,3,0.134,1,338.6,21.39,27,980,N/A
2007,10,18,15,30,62,733,311,62,733,311,0,3,0.134,1.1,325.6,23.07,26,980,N/A
2007,10,18,16,30,35,512,109,35,512,109,0,6,0.134,1.1,296.40000000000003,34.44,23,980,N/A
2007,10,18,17,30,0,0,0,0,0,0,0,7,0.134,1.2000000000000002,308.8,43.92,20,980,N/A
2007,10,18,18,30,0,0,0,0,0,0,0,6,0.134,1.5,333.1,47.910000000000004,19,980,N/A
2007,10,18,19,30,0,0,0,0,0,0,0,6,0.134,1.8,4.9,46.28,19,980,N/A
2007,10,18,20,30,0,0,0,0,0,0,0,5,0.134,2.1,34.1,47.69,18,980,N/A
2007,10,18,21,30,0,0,0,0,0,0,0,5,0.134,2.4000000000000004,49.5,46.64,18,980,N/A
2007,10,18,22,30,0,0,0,0,0,0,0,5,0.134,2.4000000000000004,55.2,48.72,17,980,N/A
2007,10,18,23,30,0,0,0,0,0,0,0,4,0.134,2.3000000000000003,56.900000000000006,47.88,17,980,N/A
2007,10,19,0,30,0,0,0,0,0,0,0,4,0.134,2.1,56.7,47.12,17,980,N/A
2007,10,19,1,30,0,0,0,0,0,0,0,4,0.134,2,53.2,46.62,17,980,N/A
2007,10,19,2,30,0,0,0,0,0,0,0,4,0.134,2,45.1,49.47,16,980,N/A
2007,10,19,3,30,0,0,0,0,0,0,0,4,0.134,2.2,37.5,49.54,16,980,N/A
2007,10,19,4,30,0,0,0,0,0,0,0,4,0.134,2.5,32.800000000000004,50.17,16,980,N/A
2007,10,19,5,30,0,0,0,0,0,0,0,4,0.134,2.9000000000000004,31,50.96,16,980,N/A
2007,10,19,6,30,25,372,57,25,372,57,1,5,0.134,3.6,30.8,48.660000000000004,17,980,N/A
2007,10,19,7,30,50,728,258,50,728,258,0,5,0.134,3.9000000000000004,33.2,38.81,20,980,N/A
2007,10,19,8,30,64,852,455,64,852,455,0,5,0.134,3,34.9,30.11,24,980,N/A
2007,10,19,9,30,73,913,616,73,913,616,0,4,0.134,1.8,19.900000000000002,24.35,28,980,N/A
2007,10,19,10,30,79,939,721,79,939,721,0,4,0.134,1.6,325.3,22.650000000000002,29,980,N/A
2007,10,19,11,30,84,944,762,84,944,762,0,5,0.134,2.3000000000000003,283.5,22.25,30,980,N/A
2007,10,19,12,30,85,931,735,85,931,735,0,6,0.134,2.9000000000000004,272.2,23.39,30,980,N/A
2007,10,19,13,30,80,907,645,80,907,645,0,6,0.134,3.3000000000000003,265.6,25.830000000000002,29,980,N/A
2007,10,19,14,30,74,846,496,74,846,496,0,7,0.134,3.6,261.40000000000003,28.19,28,980,N/A
2007,10,19,15,30,62,730,306,62,730,306,0,7,0.134,3.3000000000000003,261.2,30.71,27,980,N/A
2007,10,19,16,30,35,492,104,35,492,104,0,8,0.134,2.6,264.3,40.74,24,980,N/A
2007,10,19,17,30,0,0,0,0,0,0,0,10,0.134,2,271.1,53.29,21,980,N/A
2007,10,19,18,30,0,0,0,0,0,0,0,10,0.134,1.5,292.7,56.24,20,980,N/A
2007,10,19,19,30,0,0,0,0,0,0,0,9,0.134,1.2000000000000002,328.20000000000005,59.06,19,980,N/A
2007,10,19,20,30,0,0,0,0,0,0,0,9,0.134,1.2000000000000002,357.3,56.92,19,980,N/A
2007,10,19,21,30,0,0,0,0,0,0,0,8,0.134,1.3,24.1,58.65,18,980,N/A
2007,10,19,22,30,0,0,0,0,0,0,0,8,0.134,1.2000000000000002,48.5,62.42,17,980,N/A
2007,10,19,23,30,0,0,0,0,0,0,0,9,0.134,1.1,65.3,63.660000000000004,17,980,N/A
2007,10,20,0,30,0,0,0,0,0,0,0,9,0.134,1.1,66.60000000000001,68.64,16,980,N/A
2007,10,20,1,30,0,0,0,0,0,0,0,9,0.134,1.1,53.300000000000004,68.51,16,980,N/A
2007,10,20,2,30,0,0,0,0,0,0,0,9,0.134,1.2000000000000002,48.1,73.19,15,980,N/A
2007,10,20,3,30,0,0,0,0,0,0,0,9,0.134,1.6,28.200000000000003,73.89,15,980,N/A
2007,10,20,4,30,0,0,0,0,0,0,0,9,0.134,1.7000000000000002,22.700000000000003,80.75,14,980,N/A
2007,10,20,5,30,0,0,0,0,0,0,0,9,0.134,1.5,34.800000000000004,81.73,14,980,N/A
2007,10,20,6,30,25,352,54,25,352,54,0,10,0.134,1.8,31.5,72.39,16,980,N/A
2007,10,20,7,30,52,698,249,52,698,249,0,10,0.134,2.5,12.5,67.33,18,980,N/A
2007,10,20,8,30,66,827,443,66,827,443,0,11,0.134,3,358.6,59.22,20,980,N/A
2007,10,20,9,30,77,892,604,77,892,604,0,11,0.134,3.4000000000000004,343,56.04,22,980,N/A
2007,10,20,10,30,85,924,712,85,924,712,0,10,0.134,3.9000000000000004,333.20000000000005,48.95,23,980,N/A
2007,10,20,11,30,88,942,760,88,942,760,0,8,0.134,4.5,327.70000000000005,39.14,24,980,N/A
2007,10,20,12,30,87,940,738,87,940,738,0,5,0.134,4.800000000000001,327.3,30.48,25,980,N/A
2007,10,20,13,30,84,914,649,84,914,649,0,3,0.134,4.800000000000001,328.20000000000005,26.16,25,980,N/A
2007,10,20,14,30,75,862,501,75,862,501,0,2,0.134,5,325.3,26.01,24,980,N/A
2007,10,20,15,30,60,761,311,60,761,311,0,2,0.134,4.9,324.40000000000003,27.53,23,980,N/A
2007,10,20,16,30,35,506,104,35,506,104,0,2,0.134,4.3,327.1,33.85,20,980,N/A
2007,10,20,17,30,0,0,0,0,0,0,0,3,0.134,4.2,331.70000000000005,40.2,18,980,N/A
2007,10,20,18,30,0,0,0,0,0,0,0,3,0.134,4.4,344.90000000000003,45.31,16,980,N/A
2007,10,20,19,30,0,0,0,0,0,0,0,2,0.134,4.2,351.40000000000003,44.39,16,980,N/A
2007,10,20,20,30,0,0,0,0,0,0,3,2,0.134,4.4,353.90000000000003,45.980000000000004,15,980,N/A
2007,10,20,21,30,0,0,0,0,0,0,3,2,0.134,4.5,1.7000000000000002,45.04,15,980,N/A
2007,10,20,22,30,0,0,0,0,0,0,4,2,0.134,4.6000000000000005,13.8,44.34,15,980,N/A
2007,10,20,23,30,0,0,0,0,0,0,3,1,0.134,5,24.1,41.4,15,980,N/A
2007,10,21,0,30,0,0,0,0,0,0,3,0,0.134,5.300000000000001,32,36.4,15,980,N/A
2007,10,21,1,30,0,0,0,0,0,0,3,-2,0.134,5.5,35.9,32.04,15,980,N/A
2007,10,21,2,30,0,0,0,0,0,0,0,-3,0.134,5.6000000000000005,37,29.94,15,980,N/A
2007,10,21,3,30,0,0,0,0,0,0,3,-3,0.134,5.800000000000001,37.7,30.87,14,980,N/A
2007,10,21,4,30,0,0,0,0,0,0,3,-4,0.134,6,39.800000000000004,30.14,14,980,N/A
2007,10,21,5,30,0,0,0,0,0,0,1,-3,0.134,6.1000000000000005,42.900000000000006,30.55,14,980,N/A
2007,10,21,6,30,26,374,56,26,374,56,1,-3,0.134,6.6000000000000005,45.800000000000004,30.14,15,980,N/A
2007,10,21,7,30,54,751,263,54,751,263,0,-2,0.134,7.6000000000000005,48.1,28.18,17,980,N/A
2007,10,21,8,30,67,885,467,67,885,467,0,-2,0.134,8.1,50.5,23.77,20,990,N/A
2007,10,21,9,30,76,947,632,76,947,632,0,-2,0.134,7.7,54.7,20.72,22,990,N/A
2007,10,21,10,30,89,961,737,89,961,737,0,-2,0.134,7.2,57.300000000000004,18.82,23,990,N/A
2007,10,21,11,30,90,973,780,90,973,780,0,-3,0.134,6.6000000000000005,58.300000000000004,17.400000000000002,24,990,N/A
2007,10,21,12,30,91,960,752,91,960,752,0,-3,0.134,6.300000000000001,57.5,16.2,25,990,N/A
2007,10,21,13,30,87,929,657,87,929,657,0,-3,0.134,6.300000000000001,55.5,16.11,25,990,N/A
2007,10,21,14,30,75,883,507,75,883,507,0,-3,0.134,6.300000000000001,53.2,17.12,24,990,N/A
2007,10,21,15,30,61,773,312,61,773,312,0,-3,0.134,5.9,52.1,18.25,23,990,N/A
2007,10,21,16,30,42,415,96,42,415,96,0,-2,0.134,4.6000000000000005,52.400000000000006,21.16,21,990,N/A
2007,10,21,17,30,0,0,0,0,0,0,0,-1,0.134,3.7,52.6,25.76,19,990,N/A
2007,10,21,18,30,0,0,0,0,0,0,0,-1,0.134,3.7,53,27.73,18,990,N/A
2007,10,21,19,30,0,0,0,0,0,0,0,-1,0.134,3.6,53.800000000000004,29.5,17,990,N/A
2007,10,21,20,30,0,0,0,0,0,0,0,-1,0.134,3.6,53.300000000000004,29.490000000000002,17,990,N/A
2007,10,21,21,30,0,0,0,0,0,0,0,-1,0.134,3.7,51.7,29.25,16,990,N/A
2007,10,21,22,30,0,0,0,0,0,0,0,-2,0.134,4.1000000000000005,51.6,30.67,16,990,N/A
2007,10,21,23,30,0,0,0,0,0,0,0,-2,0.134,4.4,52.5,30.02,16,990,N/A
2007,10,22,0,30,0,0,0,0,0,0,0,-2,0.134,4.4,53.6,29.48,16,990,N/A
2007,10,22,1,30,0,0,0,0,0,0,0,-2,0.134,4.3,53.400000000000006,31.59,15,990,N/A
2007,10,22,2,30,0,0,0,0,0,0,0,-2,0.134,4.1000000000000005,52.400000000000006,32.05,15,990,N/A
